pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l
3.87163326764987,2.38802775206752,2.44162160510622,0.107503886429085,0.0105233815970436,0.0508935275950606,7.98634937354503,2.72962625574267,4.50492968769525,6.36592592380824,27.855786277541,5.62631823985824,0,0,3.14346689726054,1.90675900372286,4.19625104765666,2.93016947412125,19.7467626487533,5.65606282596223,0,0,6.91698364759902,2.3703999729238,2.64388418732381,9.18560870331113,4.61454478386758,7.24172324949755,26.8359430591226,20.6017187865153,0,0,9.18156643622538,3.15790241139861,8.23148894513073,27.7820087939479,20.7448910700359,0,0
3.96951363875673,2.42888597997288,2.38661241507148,0.107459089422676,0.0105282057826787,0.0510019611897782,8.06241094308489,2.82970565774321,4.35149509233018,6.1253290640657,28.5768626063322,5.53311938588279,0,0,3.14885188629407,2.00822276940946,4.2222856682833,2.64133502447724,19.933426725378,5.4447276188894,0,0,6.96468273709732,2.39330668407756,2.66376971768217,9.36193077136336,4.8688365184391,7.21870529303236,26.5909045820533,20.5979536398647,0,0,8.61737519764662,3.28374367869012,8.08170613912348,27.5861931195618,20.740119845994,0,0
4.03368490152604,2.46104816246165,2.33394763526325,0.107409048342499,0.0105408258340147,0.051030121762058,8.09019155793697,2.91011708692279,4.15674479908527,5.87488474655903,29.1760881788971,5.42099806615519,0,0,3.0800625003478,2.05733482849857,4.22934577591457,2.45326456862951,19.9300083362299,5.13316684898781,0,0,7.04787478798505,2.39815191357731,2.70668750282542,9.55403793620978,5.10335627509236,7.21382109052466,26.378162865877,20.5924075474683,0,0,8.20591098497793,3.42303804756977,7.94649614782145,27.422942462173,20.7341322013386,0,0
4.03626255204935,2.49609084778534,2.25132982890977,0.107284770003073,0.0105584327894009,0.0509970858763516,8.04155785754304,2.95154694364851,3.95035740620355,5.65804422695759,29.6467005577266,5.29182367375663,0,0,2.92672752081584,2.07180865895479,4.18069873507923,2.39134360968563,19.8416667911854,4.79784753209053,0,0,7.13658885905979,2.38906948069541,2.77953082639466,9.77881628831079,5.32870859345543,7.17730494612982,26.2012748322197,20.5871110182626,0,0,7.94884399174868,3.57169117320775,7.88081587879123,27.2765114989768,20.7259708919318,0,0
4.0126725836664,2.55122673364834,2.16372063551552,0.10715029964773,0.0106131914183921,0.0508611862815614,7.93044776087801,2.97043644238217,3.722146412118,5.50574885613265,29.9875675546282,5.15367222061057,0,0,2.77591466173035,2.05667089326595,4.14205924773198,2.41854429486265,19.6760543849248,4.46519005648253,0,0,7.22990944974242,2.41741982948381,2.8503388044617,10.0358693960006,5.55897404342331,7.10587298992564,26.0446511902116,20.5830138288398,0,0,7.81570157972925,3.71854704119167,7.81775310369732,27.1196828816942,20.7171829996652,0,0
3.96121068731593,2.58787567294128,2.03678424584833,0.107039722628498,0.0106259306025498,0.0506988473519657,7.72654103858052,2.91069453131381,3.4629959490186,5.28101384552458,30.2173959814462,5.01380895659351,0,0,2.64202271345763,2.01740715887347,4.09664598882644,2.58033040765057,19.4530573449025,4.11174833051554,0,0,7.2881785023899,2.43726702537506,2.89991923100984,10.3051230398175,5.75933179157988,7.00865806097936,25.9296142484967,20.5801248421806,0,0,7.80891566117642,3.80667080339171,7.75768138246488,26.9836084318352,20.7063403292214,0,0
3.91450702701725,2.61748872310409,1.90813733486438,0.106920914177697,0.0106517945258442,0.0505338421751535,7.49748644262274,2.83307163705327,3.25743161038829,5.12855861340398,30.3250453835181,4.87627299344369,0,0,2.55922826089713,1.99898008880236,4.02826348136302,2.81387243302316,19.1889877429596,3.76191971514174,0,0,7.34449601661519,2.44993753449441,2.98295312982501,10.5874522798427,5.93263172443727,6.93157949295247,25.8472727876053,20.579919049673,0,0,7.9253287105245,3.88333476951386,7.66100400633617,26.8838569512195,20.6961123272906,0,0
3.8745432587102,2.60421105229177,1.81514590894646,0.106791179836947,0.0106809157683552,0.0503068432486302,7.2368330374295,2.72140951283751,3.11863591642751,5.03543494128563,30.2897474059304,4.79598149924625,0,0,2.51090027262124,1.99203315866547,3.97566918813603,3.09746551818704,18.8722447993814,3.45969783513669,0,0,7.40415894794634,2.42719178715043,3.09393491555015,10.8746216197906,6.04069084342461,6.88174556648972,25.799325598884,20.574237008624,0,0,8.1638915900231,3.92987290874071,7.52201537438692,26.8109014979875,20.6812566330303,0,0
3.8536974390158,2.57557843285979,1.72478754722832,0.106707492947526,0.0107430353954771,0.0500092441787539,6.95955647024459,2.64461917556428,3.0284739212911,4.97437755341792,30.1256987169349,4.69251063094837,0,0,2.54062112069997,2.01490057050065,3.90140861214164,3.42864129664437,18.5084100382087,3.20204019493809,0,0,7.47854930433418,2.41128259994285,3.23050795803431,11.1876041618667,6.10319661785929,6.85473849528787,25.7916980796789,20.5643827056228,0,0,8.47616225566323,3.947235961007,7.40708150518491,26.7823308147379,20.6642707012389,0,0
3.83334828538838,2.57020795099059,1.62792848098639,0.106616818676551,0.0108689067546538,0.0496509096824485,6.65133944802726,2.62229106247387,2.94345942385713,4.99380928190326,29.8355469296816,4.53329473916152,0,0,2.63317753252335,2.08084397694128,3.78202765448709,3.77497466447181,18.0940326742634,3.01537547420702,0,0,7.54379147382227,2.44009138673736,3.36878974856732,11.5293728717339,6.17019836571602,6.81588680253746,25.8169740869495,20.5582782861264,0,0,8.8406767726189,3.96022283721375,7.28119206864391,26.7685122251436,20.6474890831759,0,0
3.79207454765982,2.55714752341592,1.62977003823896,0.106485086150831,0.0110208949884398,0.0492603997229032,6.29687756402235,2.62211812107897,2.95829881654298,5.08218179649957,29.4165147738162,4.48000274994686,0,0,2.73609825135167,2.14445856492291,3.65078504641148,4.09004109780742,17.6245118247078,3.03182199575351,0,0,7.58527420396657,2.47693845648048,3.54657266342461,11.8675964508216,6.21917873780024,6.76742277816802,25.8686067054728,20.5548647590744,0,0,9.17605219304581,3.90376775193028,7.19401855500336,26.8360678625368,20.63138284263,0,0
3.78881553148089,2.49968724851978,1.68472120916823,0.106372889271162,0.0112244899998418,0.0488693074923962,5.99047366480029,2.62474060423194,3.05939564784893,5.30333772929725,28.8577228582369,4.45966084495326,0,0,2.79375112898312,2.17384295421644,3.51834497761287,4.36366253119253,17.0982542260701,3.22460205697553,0,0,7.67489821685436,2.48056850329128,3.74927065532406,12.2169671341099,6.23410806890549,6.73837506631725,25.9398163851729,20.5565787366051,0,0,9.50936842148761,3.84954067861178,7.14534460681916,26.9215404664355,20.6214653917442,0,0
3.81214744223379,2.36227473582675,1.75447978014263,0.10627713825311,0.011382100401275,0.0484448096347609,5.71543824463199,2.58743182219938,3.21043587301211,5.59016799115362,28.1553421849627,4.38949740248116,0,0,2.6600574013965,2.142507153529,3.37213498853842,4.53189790951767,16.5044036560628,3.6079353899098,0,0,7.80710145571098,2.40666586463887,3.9554224218302,12.5755144035685,6.2083245365602,6.72294061831574,26.048116148058,20.5634306212641,0,0,9.82440797195961,3.80388393811081,7.12405980663928,27.018832038879,20.6197418951309,0,0
3.80200377062183,2.24246534214751,1.8692946447329,0.106209747226089,0.0115589827126961,0.0480294679473665,5.42242013436395,2.58043644850893,3.38773125402059,5.93057402598698,27.3405177974263,4.39335866182051,0,0,2.49321375571911,2.11835999455077,3.22277163624786,4.66315591853623,15.8608503992373,4.18237139171007,0,0,7.89984417999464,2.34151063258508,4.17950689121166,12.9458104070515,6.18272839145602,6.71317144161859,26.1630853155834,20.5706052740422,0,0,10.1198385910978,3.81953251764791,7.10237086604028,27.158033038234,20.6195550863757,0,0
3.77656759469992,2.13596043222671,2.03085516626582,0.106133206818286,0.0117638876798023,0.0476098094615505,5.11202160766044,2.57591168938959,3.58307251540371,6.35839001111247,26.4070077000802,4.4699919041054,0,0,2.33203477052167,2.09352485006342,3.0800377145697,4.75637727770385,15.1714489619968,4.81281295911504,0,0,7.98758936986896,2.28820003036394,4.40499179125953,13.3278658618073,6.15124745914495,6.70916108670416,26.2813281177813,20.577038090022,0,0,10.3910080435992,3.86705718659408,7.09733553784142,27.3080741120744,20.619590151741,0,0
3.77189903013344,2.00087792749292,2.23368656481736,0.106050269345853,0.0119243278093546,0.0471252681535143,4.81348179915879,2.56771354363497,3.79559154105763,6.74365189668391,25.3434863232448,4.56526859842831,0,0,2.10521845788973,2.06374111486966,2.94478701231957,4.78220056230584,14.4384814339728,5.37264179308113,0,0,8.1084420330242,2.21926938955384,4.6520717375937,13.7430719499796,6.10610378036549,6.71020344250836,26.4472877578156,20.5868571623622,0,0,10.6099164614454,3.88406146925534,7.11359895323739,27.4742133123437,20.6221817212328,0,0
3.8103692132163,1.86304614488585,2.44379077005836,0.105999399717696,0.0120260058549273,0.0466977316910282,4.56308679103457,2.55871673678798,4.01836140081404,7.08328638604323,24.1805701222359,4.6893408987409,0,0,1.81436997166058,2.02297925831077,2.80673654966328,4.78212489414646,13.6919752267411,5.8793730362903,0,0,8.25918376011868,2.1676958331566,4.90433083148156,14.1705433330328,6.04902398121907,6.71414968712696,26.6414134512495,20.5985814779148,0,0,10.8157359369485,3.90610233696731,7.13817030515752,27.6560568560342,20.6272536721318,0,0
3.84229403991046,1.74026768584832,2.67259320057702,0.105919520806911,0.012085223792956,0.0462985325084732,4.27012791275759,2.52941509699722,4.26838228994459,7.39657894419536,22.9317570390796,4.81830811613508,0,0,1.52761031414161,1.97714749854272,2.68242128038903,4.77322027857561,12.9561204116106,6.2811741631916,0,0,8.39090815792616,2.14285443889165,5.14815426743626,14.6110999818485,5.99416865485252,6.72193119452379,26.8574338230459,20.6119120635375,0,0,11.0224511694667,3.91884821685081,7.18442307495947,27.8374110464118,20.6342199108868,0,0
3.84823366099235,1.65177584202779,2.92194546702286,0.105867027910534,0.0122113674432298,0.0458686299612761,4.01164718943429,2.50516598082574,4.53199397707179,7.67906004568634,21.5781131342709,4.98092659620021,0,0,1.26802508502186,1.94657668078046,2.60268226928363,4.75323749481418,12.2637474527292,6.60785360168538,0,0,8.50407948061657,2.1307175129475,5.41466346516255,15.0416299261598,5.94231546499685,6.73321612847387,27.0412592932741,20.6212196089584,0,0,11.2146405078057,3.97428524024545,7.23096104676555,28.0134367750625,20.6402957447707,0,0
3.85072581942483,1.58664954301323,3.17425837682243,0.105824366438087,0.0123154264681611,0.0454696858627133,3.78990003231335,2.46965014555246,4.80189330836068,7.86270194279077,20.153591161163,5.14932079553849,0,0,1.03691812345464,1.90611945663863,2.55087104064911,4.7098432710527,11.5965089090394,6.783904778795,0,0,8.60377213693864,2.14049325784963,5.68033239828245,15.4546210504755,5.89300139178213,6.75084434090189,27.2267814605293,20.6298300759076,0,0,11.3849082153863,4.04163410644709,7.28864238388964,28.2056223088435,20.6469845986466,0,0
3.82765860604288,1.5373657455955,3.41627587986783,0.105791598712888,0.0123385696828194,0.0450905824348805,3.52144551435713,2.42622748075724,5.06132615934729,7.90734078824998,18.6638357977668,5.19154069325836,0,0,0.830368962597887,1.87354448312348,2.57665023454729,4.63333892723225,10.9698793141064,6.8166194040692,0,0,8.64267118042256,2.16330905804363,5.91655607764017,15.8721699377038,5.85038829482042,6.78423726564347,27.4431811266616,20.6388572455663,0,0,11.5289937351594,4.06779021376628,7.36501792930943,28.4073792217226,20.6541724155285,0,0
3.83381549992526,1.50552595739574,3.65563094794645,0.10575795362365,0.0123302261613564,0.0447541833513445,3.29239511506922,2.38742617745004,5.25998340874077,7.84395289071014,17.1422591266483,5.18289777976941,0,0,0.747040695421098,1.83333277181317,2.6890490568921,4.50502542859027,10.4110985917761,6.7500473773813,0,0,8.70109635209097,2.22257199187099,6.14810101148193,16.2889379672262,5.80799798027467,6.8314515168356,27.647009060114,20.6469747990478,0,0,11.6701694976619,4.06768565274687,7.45168192753661,28.5966429683035,20.6611389096492,0,0
3.81965445276424,1.49711519452245,3.90398008696874,0.1057496468809,0.0123435444310254,0.0444462002519541,3.13203430377583,2.3336077947819,5.45120924293876,7.58335958658015,15.6175837215673,5.11330518829299,0,0,0.884573586686392,1.78463783824327,2.84934400427407,4.31240133798626,9.88478318436822,6.50749779375143,0,0,8.73930303145789,2.28947155881142,6.34463087625723,16.6877164010631,5.78042551105445,6.90401484767742,27.8433026192431,20.6540413986692,0,0,11.813092219621,4.05949841035809,7.54729825649931,28.7843054930015,20.668766425161,0,0
3.8385876289212,1.52126960850187,4.14006565671239,0.105781747431508,0.0123795394442156,0.0441565607919114,3.0593975768947,2.31317595011063,5.62435802576999,7.22641371529175,14.1003541181277,4.9188614946939,0,0,1.14783960825519,1.76160920649685,3.06436926885185,4.07464361670477,9.40017756761151,6.07657811910943,0,0,8.80345361755152,2.36661152693513,6.53329938258252,17.0611651533,5.76191437734106,7.00396770940029,28.0380869921286,20.6616392481909,0,0,11.9445364127708,4.0403221821919,7.6586483389562,28.9706058378596,20.6776849267227,0,0
3.84622073701975,1.56253065186494,4.37352635934593,0.105809669126143,0.0124161727375114,0.0438899188457445,2.9813344685709,2.30395512982045,5.7928541364996,6.76758391490932,12.6545665094232,4.63586986555047,0,0,1.48876876890019,1.75944367033624,3.36377662710193,3.76540740197496,8.96259671754518,5.43924879956241,0,0,8.82977668462453,2.47624229040809,6.68606610917064,17.4150332554069,5.74824510752539,7.13404391763087,28.2182845707683,20.6682422460412,0,0,12.0783246788231,4.00250042172629,7.753185413302,29.1376324997606,20.685771362818,0,0
3.8495416619503,1.59854859181773,4.58696916763294,0.105908662571793,0.0124668086893513,0.0436678718627106,2.95102369206987,2.30186163935048,5.92983269460915,6.23578936087099,11.2722135203219,4.30764361689763,0,0,1.87985632336145,1.76701514806454,3.58773688177015,3.35458402486965,8.5606532328701,4.62540771790882,0,0,8.84257972231338,2.51800512868018,6.7938332157927,17.7343704272376,5.74431813623913,7.2751815666842,28.38031869336,20.6733827170469,0,0,12.1817736515795,3.95697604072352,7.86115974099291,29.2992158685839,20.693877527837,0,0
3.87572373095183,1.63113142303671,4.7636577023199,0.106016134314178,0.0125114461214926,0.0435068117495729,2.98246300710881,2.29011089946707,6.11077613327578,5.73313113310178,10.0267271962121,4.06620751452353,0,0,2.28581533611677,1.80747117704856,3.80478996034022,3.00931591831582,8.22539046247737,3.65526364410993,0,0,8.87064015676445,2.5475613989526,6.92701376094382,18.0246302824928,5.74038330961776,7.42711531278911,28.5447491127214,20.6779659905093,0,0,12.2705952145148,3.87915139247555,8.01995359767381,29.4639741130068,20.7036566341232,0,0
3.9042029397166,1.64893582735356,4.91518422405624,0.106143232196794,0.0126005037323581,0.0433792146933209,3.04677479821907,2.27883335573252,6.33009136562059,5.21803923331436,8.90191800620545,3.89553276126477,0,0,2.71362301962224,1.88706321616824,3.96151758759632,2.67489724549678,7.95907262191155,2.74121098238001,0,0,8.89345384804425,2.54170074445202,7.05021097233475,18.2576792212303,5.75316101608115,7.59499389960679,28.6913787028835,20.6822031817592,0,0,12.3436724217518,3.77227593533374,8.20689509391218,29.5993392308288,20.7144398786269,0,0
3.9454369988844,1.66745944655769,5.04424010732307,0.106289154110549,0.0126925135801075,0.0432501676903616,3.14616205613706,2.27450300935526,6.63479571194811,4.76692155432557,7.8870571281273,3.76219937820609,0,0,3.16413470432996,2.02403652050419,4.04386373750009,2.56466424142159,7.76279872829834,2.24733399856688,0,0,8.93648251239089,2.52485568896876,7.15744366251914,18.4575205182433,5.78337568983428,7.79111483610218,28.825524747918,20.6863155897334,0,0,12.4036660326846,3.68503514920862,8.35661378538284,29.7221539940298,20.7245159112277,0,0
3.9357242866445,1.71000359054658,5.14478210617121,0.10640984997354,0.0127444586438346,0.0431075172621464,3.22161054199495,2.30923790035636,7.04766167068477,4.41784962052754,7.06402760280361,3.70406596664941,0,0,3.52622366390765,2.21406501308343,4.07768670975205,2.74338853877271,7.78844186457445,2.49842544256675,0,0,8.93517066305647,2.51435875156305,7.24412106699669,18.6225986770987,5.81689020441442,8.00292709803125,28.9456405232475,20.6898694996639,0,0,12.4570110576009,3.61666663257547,8.44336549483274,29.828256110698,20.733011771526,0,0
3.9156113324091,1.73356474745675,5.21728759933496,0.106573309875169,0.0128441205123134,0.0429539674178994,3.30201815115517,2.33964869753535,7.50466605996431,4.16148357690608,6.37951321068061,3.71943596712994,0,0,3.89277537142344,2.42297004941672,4.02439705387683,3.1058133253077,7.98038671977203,3.39129823096013,0,0,8.92437820206741,2.46492889848732,7.28625308010732,18.7101567987528,5.83795096041222,8.18146397132138,29.0647675481447,20.6917087309153,0,0,12.413980672338,3.50252661405343,8.68394132542113,29.9394383216904,20.7460322849012,0,0
3.9104450040047,1.76285851012998,5.2501457258183,0.106735877418784,0.0128887446610822,0.0428242148777424,3.39480870119116,2.37639830688489,8.01976207872612,4.01622901144419,5.82014435294295,3.75116853075275,0,0,4.29210614679546,2.63961914581939,3.90944973064689,3.6646552017763,8.31372278341139,4.4520568797153,0,0,8.92442788321988,2.42840816367512,7.30724213884625,18.7639260662385,5.84927306432098,8.33821957536999,29.1740665474225,20.6919204831867,0,0,12.3624165147603,3.38517130201754,8.95964756930771,30.0322018694001,20.7590571734686,0,0
3.86423600025962,1.80167289961079,5.24038722092829,0.106863271758987,0.0128557864461345,0.0426787580361116,3.43144494934196,2.43779585297994,8.39025485631948,3.9727465514144,5.51723229488193,3.86700123916495,0,0,4.57733074562741,2.81789845873361,3.71224388783618,4.12348122872943,8.92562513537248,5.25111322677654,0,0,8.87006769312269,2.4100355193498,7.3283988606493,18.7356494409528,5.82054378381938,8.43166826489437,29.2305510899343,20.6906128585433,0,0,12.3279219813886,3.3181144122437,9.02635336619589,30.0616248602451,20.762165512044,0,0
3.82529086196324,1.84931769475627,5.21931391628444,0.106999736132743,0.0128448891090372,0.042457954601429,3.4600932557228,2.51140519146329,8.68943301143048,4.00756015915946,5.34270046878468,3.99793446552694,0,0,4.87252296317356,2.96991365153036,3.56026442497328,4.55396246126557,9.65954491495626,5.9767038787763,0,0,8.83409205125981,2.41002875967795,7.32000224862835,18.6495928443709,5.82877752054365,8.56742564880332,29.3018763101999,20.6899951298695,0,0,12.2475803771751,3.26054361990673,9.13057178705971,30.0954137348149,20.7676613144026,0,0
3.8056486577218,1.89993359158203,5.19820959779246,0.10713692422046,0.0128209991861586,0.0421552838510786,3.4971105593124,2.59023420790764,8.91533145134701,4.09509472571126,5.29207114555383,4.14220539466951,0,0,5.1753080041334,3.08870814837301,3.49010993063493,4.94156043483208,10.5038815786727,6.59259061195364,0,0,8.82244771481225,2.42058247971403,7.29012775400358,18.5307534935762,5.86349350286016,8.72670783527617,29.3815336696316,20.6894369751812,0,0,12.1420526440719,3.20957596676394,9.26879880199014,30.1289280249271,20.7747781426554,0,0
